Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          277.0            -9.0            -9.0    10.000    -9.000 RC   16.250   0.1500  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          306.0            -9.0            -9.0    10.000    -9.000 RC   16.320   0.1600  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          336.0            -9.0            -9.0    10.000    -9.000 RC   16.350   0.1600  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          365.0            -9.0            -9.0    10.000    -9.000 RC   16.630   0.2100  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          394.0            -9.0            -9.0    10.000    -9.000 RC   16.670   0.2000  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          423.0            -9.0            -9.0    10.000    -9.000 RC   16.630   0.1800  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          452.0            -9.0            -9.0    10.000    -9.000 RC   16.580   0.2000  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          481.0            -9.0            -9.0    10.000    -9.000 RC   16.730   0.2100  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          510.0            -9.0            -9.0    10.000    -9.000 RC   16.930   0.2600  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          542.0            -9.0            -9.0    10.000    -9.000 RC   17.110   0.2500  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          571.0            -9.0            -9.0    10.000    -9.000 RC   16.950   0.2300  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          601.0            -9.0            -9.0    10.000    -9.000 RC   17.340   0.3400  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          695.0            -9.0            -9.0    10.000    -9.000 RC   17.080   0.2800  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          724.0            -9.0            -9.0    10.000    -9.000 RC   17.480   0.3600  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          753.0            -9.0            -9.0    10.000    -9.000 RC   17.360   0.3300  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          825.0            -9.0            -9.0    30.000    -9.000 RC   17.650   0.2700  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          894.0            -9.0            -9.0    30.000    -9.000 RC   17.490   0.2400  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
          964.0            -9.0            -9.0    30.000    -9.000 RC   17.640   0.2700  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
         1211.0            -9.0            -9.0    65.000    -9.000 RC   18.360   0.3600  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
         1420.0            -9.0            -9.0   136.000    -9.000 RC   18.370   0.3400  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
         2177.0            -9.0            -9.0    30.000    -9.000 RC   18.360   0.0700  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
         2461.0            -9.0            -9.0    30.000    -9.000 RC   18.560   0.0600  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
         2522.0            -9.0            -9.0    15.000    -9.000 RC   18.700   0.1000  -9.0000  -9.0000  -9.0000 SMARTS covino10 0 NNN  0.000  0.000 0 nnn
         2652.0            -9.0            -9.0    60.000    -9.000 RC   18.720   0.0600  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
         2864.0            -9.0            -9.0    25.000    -9.000 RC   18.290   0.4000  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
         2874.0            -9.0            -9.0    60.000    -9.000 RC   18.790   0.0600  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
         3100.0            -9.0            -9.0   201.000    -9.000 RC   18.770   0.4000  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
         3125.0            -9.0            -9.0    90.000    -9.000 RC   18.860   0.0600  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
         3402.0            -9.0            -9.0    90.000    -9.000 RC   19.000   0.0600  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
         3683.0            -9.0            -9.0    90.000    -9.000 RC   19.060   0.0600  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
         3787.0            -9.0            -9.0   334.000    -9.000 RC   19.030   0.4300  -9.0000  -9.0000  -9.0000 REM covino10 0 NNN  0.000  0.000 0 nnn
         4018.0            -9.0            -9.0   120.000    -9.000 RC   19.020   0.0500  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
        82747.0            -9.0            -9.0  7317.000    -9.000 RC   22.830   0.1600  -9.0000  -9.0000  -9.0000 Danish covino10 0 NNN  0.000  0.000 0 nnn
      1113287.0            -9.0            -9.0  2400.000    -9.000 RC   25.000   0.2000  -9.0000  -9.0000  -9.0000 NOT covino10 0 NNN  0.000  0.000 0 nnn
     34343882.0            -9.0            -9.0  2865.000    -9.000 RC   25.630   0.2500  -9.0000  -9.0000  -9.0000 TNG covino10 0 NNN  0.000  0.000 0 nnn
          825.2            -9.0            -9.0    -9.000    60.000 RC   17.510   0.0500  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         1171.6            -9.0            -9.0    -9.000    60.000 RC   17.850   0.0600  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         1448.0            -9.0            -9.0    -9.000    60.000 RC   17.950   0.0600  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         1911.5            -9.0            -9.0    -9.000    60.000 RC   18.200   0.0500  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         2263.1            -9.0            -9.0    -9.000    60.000 RC   18.400   0.0500  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         2633.9            -9.0            -9.0    -9.000    60.000 RC   18.720   0.0700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         3001.7            -9.0            -9.0    -9.000    60.000 RC   18.860   0.0800  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         3367.8            -9.0            -9.0    -9.000    60.000 RC   19.070   0.0900  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         3730.7            -9.0            -9.0    -9.000    60.000 RC   19.100   0.0900  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         4091.5            -9.0            -9.0    -9.000    60.000 RC   19.280   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         4491.8            -9.0            -9.0    -9.000   120.000 RC   19.170   0.0700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         5249.4            -9.0            -9.0    -9.000   120.000 RC   19.390   0.0900  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         6013.3            -9.0            -9.0    -9.000   120.000 RC   19.650   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         6813.4            -9.0            -9.0    -9.000   180.000 RC   19.990   0.1300  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         7026.5            -9.0            -9.0    -9.000   180.000 RC   19.540   0.0900  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         7242.1            -9.0            -9.0    -9.000   180.000 RC   19.720   0.0900  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
        90360.0            -9.0            -9.0    -9.000  4680.000 RC   22.700 100.0000  -9.0000  -9.0000  -9.0000 P60 cenko09 1 SDSS  0.000  0.000 0 nnn
